ID,Prediction
18730,0.14602191647803317
18731,0.12566546183791902
18732,0.5978555209504484
18733,0.12474599631130563
18734,0.021783492438865862
18735,0.2951280207818622
18736,0.033049712195762235
18737,0.4752776394544058
18738,0.14940526828402234
18739,0.9413144990132635
18740,0.9081361129484802
18741,0.023948911702191385
18742,0.6333658592952683
18743,0.7263146375541687
18744,0.3420764171604923
18745,0.16529500461069602
18746,0.8233410522370447
18747,0.9852830693930134
18748,0.030189516394433534
18749,0.21347660166442448
18750,0.6359428867211699
18751,0.028215021000698275
18752,0.7534658719368288
18753,0.14737350167119434
18754,0.2615314941483888
18755,0.15486587463450333
18756,0.7330171893864735
18757,0.0907708718331683
18758,0.04033817114244389
18759,0.13887898580533528
18760,0.06669285496174784
18761,0.15335299827474416
18762,0.15618487289460958
18763,0.02256178847820248
18764,0.043337442491711634
18765,0.16061106656785906
18766,0.02479578699892253
18767,0.028575883044335903
18768,0.6046688917265178
18769,0.13055236429385403
18770,0.08667246460576751
18771,0.09331399641460503
18772,0.15047804952765478
18773,0.00948276669072502
18774,0.15492198522093065
18775,0.991378892528911
18776,0.14691682481904386
18777,0.14973286014602305
18778,0.05943670722132829
18779,0.129420915619135
18780,0.08591300516129285
18781,0.12330120782648553
18782,0.7993645507609198
18783,0.15192260215316
18784,0.2943177134101447
18785,0.6413319091962518
18786,0.1105359559197759
18787,0.9665313116737106
18788,0.024111268256440468
18789,0.12400379709939416
18790,0.7612088832738979
18791,0.09126011963489451
18792,0.0974973312466261
18793,0.10596202250655926
18794,0.09032397418846741
18795,0.11485151184311115
18796,0.14510319600866672
18797,0.6987451839349071
18798,0.7507168157575976
18799,0.08998607813620255
18800,0.01002909069950255
18801,0.06293293323223949
18802,0.10649892376408375
18803,0.18437890969648005
18804,0.1413678696847599
18805,0.10239915820782924
18806,0.048266287233373555
18807,0.14226573722730654
18808,0.1221113454849771
18809,0.1043309979561828
18810,0.17177989481177783
18811,0.16093728573926513
18812,0.07617125638470856
18813,0.09466846523258529
18814,0.777992108618173
18815,0.20081343440724272
18816,0.08563633337544879
18817,0.16773470552323713
18818,0.03158925370374195
18819,0.17314343456631576
18820,0.07661580206262743
18821,0.02083543196699512
18822,0.14233122428737421
18823,0.6514397859698846
18824,0.02253251759478594
18825,0.018862092209424114
18826,0.6162823724652579
18827,0.029821373354478795
18828,0.03447685118816983
18829,0.07207756645920149
18830,0.08415530808114771
18831,0.7744273188040806
18832,0.03799764894325477
18833,0.02575300911602123
18834,0.16924583444066887
18835,0.04541028637131144
18836,0.23627211848373583
18837,0.1340721468771978
18838,0.0324796590836415
18839,0.6027760306888216
18840,0.024200669327964427
18841,0.05461167879604576
18842,0.6519142867683235
18843,0.019697473828546586
18844,0.04308925193236033
18845,0.0154320514785755
18846,0.8176665130132448
18847,0.11258596400535426
18848,0.061023442736233995
18849,0.06106388652154901
18850,0.03333699100495132
18851,0.12610248112098765
18852,0.13565162343325537
18853,0.027480436871187227
18854,0.08436549963561775
18855,0.07819341587900681
18856,0.725322241585487
18857,0.8175949041272631
18858,0.042944170453987573
18859,0.21354199226323892
18860,0.6533236646393085
18861,0.20581066909162246
18862,0.07877046091201276
18863,0.4626351228817918
18864,0.14180340658993357
18865,0.14146449680452616
18866,0.10797504349229624
18867,0.6040016839710008
18868,0.8435996401376777
18869,0.04524779833581665
18870,0.09956526670734762
18871,0.09831047290502806
18872,0.013100031215277332
18873,0.14809818933846802
18874,0.12078161483355448
18875,0.10935478522614497
18876,0.1488322228285806
18877,0.10738412320199436
18878,0.10921631320147415
18879,0.161883046099174
18880,0.03938478887158221
18881,0.34542250609468506
18882,0.41664775412455274
18883,0.4146628608043899
18884,0.13220145397161
18885,0.06482796570205836
18886,0.1683478454640301
18887,0.21100007807317292
18888,0.14259972380302519
18889,0.09001353787885592
18890,0.15049734202440293
18891,0.09138905988110348
18892,0.02204483160554675
18893,0.32800755560118905
18894,0.0816286819432802
18895,0.5880203952612875
18896,0.20529836494351564
18897,0.6380511743051502
18898,0.5561028296818038
18899,0.05866393872783469
18900,0.26087456542386556
18901,0.11221202113440562
18902,0.1490490127608427
18903,0.14203780547577705
18904,0.604183126765601
18905,0.13794881010104612
18906,0.5560045329711709
18907,0.07152335907837257
18908,0.8788230745171401
18909,0.0836825410238818
18910,0.06683540400147561
18911,0.055795737489849576
18912,0.07126451228989174
18913,0.14386907398931553
18914,0.3327375858355421
18915,0.0468054798771268
18916,0.12571715358597052
18917,0.06370721186754727
18918,0.03411951446533749
18919,0.05857419002173482
18920,0.06154420132361061
18921,0.7909194492387639
18922,0.13585232602711653
18923,0.46552642772686326
18924,0.11195566431053385
18925,0.09548649490840909
18926,0.13223105003718286
18927,0.04274930499702288
18928,0.1720060688914286
18929,0.8084534321872687
18930,0.9941361303610186
18931,0.0890678879119137
18932,0.018478169094630438
18933,0.7782811826889874
18934,0.9599231709212678
18935,0.22347774507264292
18936,0.14717963282948918
18937,0.7582587190118514
18938,0.7287536267131083
18939,0.8038443148064826
18940,0.6949439171927015
18941,0.2285527537164284
18942,0.36872367649428206
18943,0.06680228932537358
18944,0.40066078181258463
18945,0.10065344193360137
18946,0.14410783996724025
18947,0.03693557542494225
18948,0.12830029168221382
18949,0.08168875641789582
18950,0.7767359187046109
18951,0.2638401746704976
18952,0.15582751251329105
18953,0.11581666512853726
18954,0.10637466843277371
18955,0.1610125800216188
18956,0.09231162518829532
18957,0.12798161091694313
18958,0.1100306046563618
18959,0.0877676913349593
18960,0.14492324465846337
18961,0.7816611204787359
18962,0.08242640735020615
18963,0.1571400242104479
18964,0.1641984392474379
18965,0.011222023487404026
18966,0.9840488720322863
18967,0.1505146442749428
18968,0.07159894351417785
18969,0.7653751176551229
18970,0.27738461738759623
18971,0.5436299787464619
18972,0.057528190808135225
18973,0.9648039523016507
18974,0.1433751023933324
18975,0.020993063175743062
18976,0.05070922804108108
18977,0.7230674090384873
18978,0.07256738809404886
18979,0.719892646370514
18980,0.24037017978247116
18981,0.2518991363037436
18982,0.1306668232387354
18983,0.2652295669474957
18984,0.03810833296763742
18985,0.032591967892453506
18986,0.04455025341730735
18987,0.03246478045428078
18988,0.46619782104999724
18989,0.03369882534839643
18990,0.2396847788533155
18991,0.04024280036887474
18992,0.1292143575393317
18993,0.7932011009714166
18994,0.08574739452223944
18995,0.03562078887062011
18996,0.4285908468601084
18997,0.08705010769532412
18998,0.38467932416217004
18999,0.0578996163425479
19000,0.1028093669029628
19001,0.25088968179437643
19002,0.37979262911389816
19003,0.46677485274325226
19004,0.14554463550299623
19005,0.0575639862282052
19006,0.1024857480899227
19007,0.22011012337138722
19008,0.028531388728222012
19009,0.06017397243032573
19010,0.27559682929516627
19011,0.9532349020396657
19012,0.06339346239082701
19013,0.7989651520756503
19014,0.0918032823826541
19015,0.035021347124118085
19016,0.14697312630157983
19017,0.027380430971840272
19018,0.13658553281688898
19019,0.07573832278196702
19020,0.5215593175541491
19021,0.063728595228395
19022,0.04523568812387165
19023,0.06485727409533289
19024,0.05506955828730076
19025,0.08003334401885447
19026,0.15477556384451946
19027,0.5833527669487216
19028,0.915041031094813
19029,0.13621195210638762
19030,0.0861262747207276
19031,0.04108670036181432
19032,0.0545616544080755
19033,0.8483234692566273
19034,0.03485874587586216
19035,0.26954847074928234
19036,0.06047447437600603
19037,0.7398301954781753
19038,0.04117221512988365
19039,0.10869923346730834
19040,0.041381055232983945
19041,0.23266972517041606
19042,0.02797851094150994
19043,0.14015423261753246
19044,0.05735555965294416
19045,0.16067360945575657
19046,0.81637328195106
19047,0.15699824031365017
19048,0.12174764492947421
19049,0.17863068168311497
19050,0.10116269187188802
19051,0.13741977347011256
19052,0.06559620544604591
19053,0.1813646407686232
19054,0.9999948730377369
19055,0.7966325691891463
19056,0.053336202958903366
19057,0.14576050597191464
19058,0.23885550195789512
19059,0.13931415385899926
19060,0.6885255483558971
19061,0.035231126240998355
19062,0.2302049208977329
19063,0.04044784108013838
19064,0.1443675775340927
19065,0.08636458618496806
19066,0.7778115398162571
19067,0.030685430461605562
19068,0.49474505698990323
19069,0.11240686269412217
19070,0.18805991923872903
19071,0.03567880985723866
19072,0.11802895861997192
19073,0.7149247470079453
19074,0.05864404033061227
19075,0.1342094142434592
19076,0.1664540536167803
19077,0.04287946557873985
19078,0.22935440155047632
19079,0.061021709094625766
19080,0.592105757763495
19081,0.8659897141367763
19082,0.035583565397153905
19083,0.03828119297172679
19084,0.20741293743228742
19085,0.28416303284267885
19086,0.14800298374587953
19087,0.027025932029066085
19088,0.15537533955182373
19089,0.0997389895456626
19090,0.08037733680639103
19091,0.10706005883047494
19092,0.45941764732495105
19093,0.05582239863258139
19094,0.021446117002055263
19095,0.013967149672492898
19096,0.15224976412331798
19097,0.1164547162410151
19098,0.7924053756105577
19099,0.796863695625754
19100,0.11069342271950317
19101,0.7059591584642351
19102,0.0366553703206952
19103,0.02311318715556899
19104,0.12976838033694818
19105,0.3763874623507646
19106,0.03813220720239695
19107,0.04190500904828876
19108,0.7878794904585845
19109,0.08044745338966645
19110,0.21534504492336576
19111,0.52229398153294
19112,0.040360454291601615
19113,0.15649285244418568
19114,0.22383960208918238
19115,0.03075124688235209
19116,0.19227580455305143
19117,0.15665296865912612
19118,0.09647678479166424
19119,0.026168382009795897
19120,0.09908209584449157
19121,0.16076229335778094
19122,0.011743176544668577
19123,0.051714608274605646
19124,0.18424964384030595
19125,0.13319965864941608
19126,0.6031028222502116
19127,0.8699436268136024
19128,0.08845299187632295
19129,0.10546767896515229
19130,0.1003743129715566
19131,0.0690818948147851
19132,0.060330998865061276
19133,0.07335628544218346
19134,0.7519235048615358
19135,0.0761027180829372
19136,0.9672351630871414
19137,0.43667393011434397
19138,0.16779083274645823
19139,0.19612932761888166
19140,0.592000851515046
19141,0.14789699561603228
19142,0.1760593767650841
19143,0.22528995171816615
19144,0.253842438109743
19145,0.8946111317489868
19146,0.6622501287724862
19147,0.01511681153529618
19148,0.12403110787458771
19149,0.08395376851104634
19150,0.12436278399057649
19151,0.270486278870066
19152,0.1436504713680785
19153,0.23673530612183488
19154,0.018048444265821702
19155,0.17284451827226613
19156,0.10827027470242852
19157,0.03856518359787266
19158,0.03825493655446411
19159,0.792973836453254
19160,0.929151503559118
19161,0.04360606770851289
19162,0.20975656096350404
19163,0.03079828881447759
19164,0.9175432991064368
19165,0.11683711980469336
19166,0.5970978291176782
19167,0.19569902248641557
19168,0.053498940674853265
19169,0.02629290221645045
19170,0.1432670775820008
19171,0.6951305484744045
19172,0.2544947178185548
19173,0.876937030485848
19174,0.13954106999999896
19175,0.06761713466779898
19176,0.09023452192879955
19177,0.027121344247070106
19178,0.08272902906535891
19179,0.11377270896493227
19180,0.09722644102581647
19181,0.07561464842359614
19182,0.6207074592238291
19183,0.26138913542387293
19184,0.05870461699092631
19185,0.10179191515735048
19186,0.16093464475251312
19187,0.15853642465942272
19188,0.049169162098023245
19189,0.9146768125423993
19190,0.09121335296206144
19191,0.1516027292685252
19192,0.493927693520377
19193,0.30584917051602273
19194,0.13418051032609196
19195,0.1482712607475995
19196,0.11266421934620496
19197,0.07677626320378944
19198,0.20334593491271957
19199,0.12302312921242173
19200,0.013349124990882663
19201,0.6226723724145893
19202,0.05489248374903915
19203,0.659082679739698
19204,0.9203786218529992
19205,0.40429830888090934
19206,0.9709707275734887
19207,0.16469223544965486
19208,0.6993348735560477
19209,0.9999924305159282
19210,0.15763227570392255
19211,0.005618667663404243
19212,0.044977283462067134
19213,0.0768262952850875
19214,0.11062439240813664
19215,0.9832985873116401
19216,0.05976642908612522
19217,0.16963097970975174
19218,0.8269132374534498
19219,0.20031537503338928
19220,0.3809261349448023
19221,0.21433253447181128
19222,0.10835949384477533
19223,0.852997913812835
19224,0.10457090017129259
19225,0.06903665826169195
19226,0.04623992363768835
19227,0.332142634907425
19228,0.6311028683349432
19229,0.9858304259284165
19230,0.5416229946796118
19231,0.74153244617801
19232,0.20086218224237568
19233,0.15308971753507214
19234,0.03188903931291177
19235,0.11168222645125322
19236,0.03881618122122055
19237,0.35156519980906625
19238,0.0359695099448173
19239,0.0759535415386693
19240,0.1435759224790938
19241,0.03458624106198816
19242,0.06025572600317795
19243,0.061315733630255935
19244,0.8528662188989409
19245,0.2806442395890763
19246,0.03188923699550713
19247,0.16393061698480738
19248,0.021180919746765958
19249,0.8526450870702096
19250,0.15609165865948524
19251,0.7923553038237452
19252,0.21963474904465266
19253,0.06137141889126038
19254,0.07002104563730348
19255,0.5370368727543209
19256,0.0778390174919091
19257,0.7645963033048393
19258,0.3663012497928228
19259,0.07466853001820066
19260,0.07269770447238381
19261,0.07977827772829806
19262,0.7429888535898609
19263,0.20497383243134584
19264,0.8980544833950578
19265,0.03521776317596723
19266,0.13988617356979152
19267,0.6220214949725288
19268,0.010935920465075124
19269,0.4905743983933977
19270,0.08683154455530231
19271,0.3379485722513985
19272,0.13785308254649375
19273,0.6360315618104743
19274,0.08153029836514511
19275,0.115455479428592
19276,0.06104352739925605
19277,0.018166816691753417
19278,0.2334797585426521
19279,0.783337516001116
19280,0.5191259261739697
19281,0.15068117259321728
19282,0.7697563968794859
19283,0.14564261144102988
19284,0.13501840662471123
19285,0.9405838722533705
19286,0.3330282949746549
19287,0.11332255626234217
19288,0.06907912666928079
19289,0.0634568573237169
19290,0.18302689463925015
19291,0.026342795239942002
19292,0.06866563873508721
19293,0.3038986685688081
19294,0.026989420376573918
19295,0.7308871912542009
19296,0.9784403263668786
19297,0.09816402464282918
19298,0.02589332310325636
19299,0.08163365606065015
19300,0.12084512886706235
19301,0.14809787520731632
19302,0.9275574539961909
19303,0.03376053619313895
19304,0.9578200394498579
19305,0.12391677540616103
19306,0.6261192265254716
19307,0.13295760612695143
19308,0.15814029736045113
19309,0.0873273547670962
19310,0.16013008147765095
19311,0.04465887699828589
19312,0.1997041193864869
19313,0.015261718785806297
19314,0.03158132411788897
19315,0.822049392761274
19316,0.018066200167153854
19317,0.025239653223908424
19318,0.8035471411968782
19319,0.15870942434697335
19320,0.5232898098540686
19321,0.1864567730028609
19322,0.41771415677308704
19323,0.13520647014086346
19324,0.4650019566004823
19325,0.11516844327198283
19326,0.11005605879461483
19327,0.10748369956242071
19328,0.8288156287931552
19329,0.13839956248313545
19330,0.4092255203382799
19331,0.11414558961349466
19332,0.7999501200869059
19333,0.9164600367021327
19334,0.06800958314064022
19335,0.7532293580483538
19336,0.0497035888109607
19337,0.13747291846606358
19338,0.5651597921425695
19339,0.9869851829409232
19340,0.18035717432254014
19341,0.04426884735338023
19342,0.01928317207308976
19343,0.02059891124449778
19344,0.12351722524031612
19345,0.43516709794510827
19346,0.06578599186101533
19347,0.08461451870275048
19348,0.09437969024424861
19349,0.1919469700211485
19350,0.008566791491990942
19351,0.04574876583243539
19352,0.4210602411523001
19353,0.15830617723843846
19354,0.09866916185004772
19355,0.05507064631928419
19356,0.3125451756777396
19357,0.06786309795742596
19358,0.1280773348819203
19359,0.10201249049339937
19360,0.13214932035165505
19361,0.7052634177881106
19362,0.8020891427793831
19363,0.07468731666114267
19364,0.05612729585565918
19365,0.42720405669730144
19366,0.12460763134433427
19367,0.3625561422406272
19368,0.07507608672087739
19369,0.14610035370605262
19370,0.13899159480649886
19371,0.10528694813348695
19372,0.31310111147256753
19373,0.212313692067575
19374,0.15232566932266337
19375,0.08548309097910821
19376,0.03271400968235544
19377,0.8027255023691933
19378,0.09114012749706274
19379,0.013169195830243128
19380,0.04588983009067921
19381,0.7354084541307606
19382,0.15156044425312049
19383,0.09458849210445423
19384,0.14294326092794357
19385,0.3825180027352317
19386,0.050140082302824865
19387,0.07785687247840903
19388,0.7354140247522827
19389,0.7471765105663477
19390,0.15483429064619286
19391,0.1276486985806957
19392,0.042330022984861396
19393,0.19783051878725555
19394,0.8444019797971563
19395,0.11594480857137358
19396,0.7487936513422669
19397,0.06710417498634541
19398,0.014667018308510778
19399,0.0638663193471898
19400,0.5838363520001385
19401,0.1539654369942405
19402,0.03809182875202981
19403,0.813799127203151
19404,0.5110987630226758
19405,0.12026058908123942
19406,0.020089121005795022
19407,0.4404493995108474
19408,0.40760660902920115
19409,0.03474326062718647
19410,0.5642773484889162
19411,0.13749217589259086
19412,0.9999853101562564
19413,0.7047740510561427
19414,0.060207188821667396
19415,0.07052278217784937
19416,0.016372755338083453
19417,0.029230714077674327
19418,0.027198797691978648
19419,0.08063354398224667
19420,0.10021520119626727
19421,0.9137765242272736
19422,0.8323732738678885
19423,0.035450796159904735
19424,0.16883701711180557
19425,0.03442815086029972
19426,0.09742984743239835
19427,0.03152246435352663
19428,0.07293992167301842
19429,0.1439293025155695
19430,0.09783681970033453
19431,0.7900552897667412
19432,0.13566293643443092
19433,0.03745201451234625
19434,0.05403287174178172
19435,0.18067303719618485
19436,0.044822332878578265
19437,0.04185249422962684
19438,0.20112898668667642
19439,0.08320320877256213
19440,0.057269836610563084
19441,0.1353777230810651
19442,0.09583606112824991
19443,0.992486633271912
19444,0.015304780507359589
19445,0.049586106613821526
19446,0.8783168147483187
19447,0.13959402635044763
19448,0.12176607223344096
19449,0.10404036084544499
19450,0.02210544614356514
19451,0.13528427365964812
19452,0.06477073256894854
19453,0.03441299065803719
19454,0.05199810283807009
19455,0.04283322051249256
19456,0.20461487550953256
19457,0.9999913560008908
19458,0.16587041689337675
19459,0.6246737824516099
19460,0.11268778227808703
19461,0.10001780797076028
19462,0.09029209796391693
19463,0.047206454289132185
19464,0.3520861302882033
19465,0.029354809969132256
19466,0.1500544706447541
19467,0.05691242511144175
19468,0.05593531712874133
19469,0.022135021373479252
19470,0.08935250863894496
19471,0.08149158479136444
19472,0.041066206281363545
19473,0.1831609646305482
19474,0.4561736610987935
19475,0.9651015324164343
19476,0.31452714623541683
19477,0.6157602673590593
19478,0.16382541238023698
19479,0.4098423185259664
19480,0.34709163058659626
19481,0.7092000624113967
19482,0.5876173277148187
19483,0.11878826856796557
19484,0.7807947250355541
19485,0.8495837582773746
19486,0.018835419536904655
19487,0.16696878289042136
19488,0.0881395986653249
19489,0.10472259789211207
19490,0.0451216276958654
19491,0.24573160185728307
19492,0.14614953190629545
19493,0.21167832971905776
19494,0.09431826952143249
19495,0.0868962610046599
19496,0.026572931243406095
19497,0.1685564168857094
19498,0.10904975109682183
19499,0.025089928571149035
19500,0.15552948649953097
19501,0.6704591903177567
19502,0.06814702208757634
19503,0.7772877125517956
19504,0.9999931450685082
19505,0.13649993042509048
19506,0.1458044131995571
19507,0.03517143542983193
19508,0.01779680767415278
19509,0.16201795271796618
19510,0.7323906317096374
19511,0.8024525724203054
19512,0.025805600754907104
19513,0.011904033380700889
19514,0.027751971330898576
19515,0.11832464911570137
19516,0.2727255004655629
19517,0.10598746300971408
19518,0.040473617377920094
19519,0.06772524040030384
19520,0.14114656900220757
19521,0.29190596620736503
19522,0.03994903924748415
19523,0.7535842421748127
19524,0.013806779689784573
19525,0.8021309104915435
19526,0.060940645421674676
19527,0.6913415304874552
19528,0.3060859178600409
19529,0.27025541521546786
19530,0.7647374432642627
19531,0.8353481960078697
19532,0.01348358024546034
19533,0.27018104192360176
19534,0.05737457677245868
19535,0.1282826631198317
19536,0.9372971010246672
19537,0.05085169261757081
19538,0.08013849052638984
19539,0.5851979471695739
19540,0.11581117960975816
19541,0.1537099651529517
19542,0.26533536420604714
19543,0.03635300506910314
19544,0.02524948623668281
19545,0.14508130351862994
19546,0.24582783593460392
19547,0.8064744801628628
19548,0.18917784113728459
19549,0.7182905625444843
19550,0.21260569256560227
19551,0.6747633776204507
19552,0.9999896522520727
19553,0.8070992660655443
19554,0.05992476310656735
19555,0.1513829650827712
19556,0.6961296488860786
19557,0.22951811333964037
19558,0.14917925912891297
19559,0.8163024648588125
19560,0.6381712578426364
19561,0.1275194762934729
19562,0.06481943720874499
19563,0.08968469922975969
19564,0.46941103334283424
19565,0.15052303392943042
19566,0.2571445204801511
19567,0.07175906048476954
19568,0.3798217773516883
19569,0.19895268725678825
19570,0.12202869600051
19571,0.07659050897811091
19572,0.7092909119724604
19573,0.11000165231798818
19574,0.14997025420951554
19575,0.7903823081872461
19576,0.9507829559863598
19577,0.03144851506481123
19578,0.13589444705089754
19579,0.020184321624214813
19580,0.154542028099345
19581,0.703967698238563
19582,0.0770560580617046
19583,0.1285560350844848
19584,0.10922764363444613
19585,0.08250209714478085
19586,0.9320086714821366
19587,0.044391652158160724
19588,0.272176539921919
19589,0.5592272431976094
19590,0.03334379486068241
19591,0.09954350879244778
19592,0.44805136627030845
19593,0.2408067915295594
19594,0.11714664393234804
19595,0.03465299232785903
19596,0.20416704659372836
19597,0.33996968627063817
19598,0.6328173916940312
19599,0.7945554870094014
19600,0.08589530433032393
19601,0.17971854220195996
19602,0.07957829014353801
19603,0.09067099820123814
19604,0.07866664882003335
19605,0.07595451552493662
19606,0.023840509117063296
19607,0.840021315140052
19608,0.6666279398508458
19609,0.10088073938937893
19610,0.09738975776227662
19611,0.3706517315009943
19612,0.191185128315498
19613,0.11965398926082675
19614,0.0231330043705778
19615,0.04788436937724317
19616,0.6947061376841102
19617,0.07820869644975728
19618,0.024741591114688165
19619,0.12524584518881346
19620,0.30046383395642295
19621,0.029451783093607412
19622,0.05439459901900007
19623,0.17068443112057927
19624,0.2459760153602756
19625,0.06704688121972174
19626,0.12423260433728776
19627,0.16170262772583688
19628,0.1390570565058113
19629,0.09532428207513342
19630,0.6278280268128594
19631,0.6455230945523723
19632,0.08194863367560799
19633,0.0622951875641812
19634,0.12010031020620872
19635,0.17561647073077333
19636,0.09308054684754079
19637,0.037179271578799925
19638,0.5705377074151758
19639,0.35107681925262385
19640,0.04305430700675955
19641,0.06579862169104475
19642,0.5665763055165832
19643,0.1781116414057277
19644,0.12856595821150552
19645,0.10866337993319262
19646,0.15550069159350635
19647,0.8396263017855554
19648,0.14392200317649817
19649,0.100989853255353
19650,0.09921251397614737
19651,0.03283002563570586
19652,0.7759213340582661
19653,0.6971844527518087
19654,0.1010958726576183
19655,0.7066789283749422
19656,0.7093934656593002
19657,0.037794648617294896
19658,0.055952304562403736
19659,0.1495674387837587
19660,0.4757615553453219
19661,0.04744191553699425
19662,0.03350261233350712
19663,0.10546362506401932
19664,0.049820374526591736
19665,0.1393781315138538
19666,0.09048634575914932
19667,0.056207658879910076
19668,0.23319018171164987
19669,0.03000864019873638
19670,0.10023561271602952
19671,0.1280493244337432
19672,0.2556850233502138
19673,0.7278986919461669
19674,0.026786277051676338
19675,0.44202627139905964
19676,0.11738718694941315
19677,0.016805960149482508
19678,0.29289801775587454
19679,0.09958925106986224
19680,0.12786587541550043
19681,0.13949417557152932
19682,0.10399572944080988
19683,0.04836651077870714
19684,0.10688186683336895
19685,0.04730168954613947
19686,0.07144808910138993
19687,0.30592538889394594
19688,0.09598790116956131
19689,0.09042371401699713
19690,0.9053520274818824
19691,0.027445652561044236
19692,0.035294836827443915
19693,0.033049548470225745
19694,0.18289641388832872
19695,0.056584152013821026
19696,0.31012061608533564
19697,0.8689770021014351
19698,0.04565453453128865
19699,0.6010741602707256
19700,0.024677631961426836
19701,0.766196857550592
19702,0.02070615784641692
19703,0.1640169769401923
19704,0.05201678445997975
19705,0.9850621698570083
19706,0.04716029367976362
19707,0.3899970114211478
19708,0.12544530493601738
19709,0.12474379692798898
19710,0.07268851672399125
19711,0.11573130836151682
19712,0.016892832866677233
19713,0.13478297983934776
19714,0.14966076551391982
19715,0.11144753765074544
19716,0.02298672646954779
19717,0.12322433321284253
19718,0.13396494362947056
19719,0.10955052700178043
19720,0.9999957222487208
19721,0.1630365449453705
19722,0.12847031085875604
19723,0.35516500363664566
19724,0.08597389501046838
19725,0.06380139793438198
19726,0.8153871575833209
19727,0.09176318692378721
19728,0.2993009310793778
19729,0.7266612969543735
19730,0.1630262937522688
19731,0.051055275106800684
19732,0.11516147861829591
19733,0.09106107414251546
19734,0.9847567413728928
19735,0.25839780083353336
19736,0.09392846141034715
19737,0.028312374078421385
19738,0.045443480221736034
19739,0.1423113864612873
19740,0.14112712271373393
19741,0.3700022352290589
19742,0.09626091876599266
19743,0.043011141775808934
19744,0.07224572195562808
19745,0.09029040158365184
19746,0.14815596133938322
19747,0.37983243791857574
19748,0.16524289842487608
19749,0.03937382277339295
19750,0.02607588486342057
19751,0.15308445551361707
19752,0.30373279018830185
19753,0.41125189418543845
19754,0.033058822178667804
19755,0.08228844653812124
19756,0.07727325514862105
19757,0.09468969140574564
19758,0.3605246414235235
19759,0.919957125329843
19760,0.8958860051476754
19761,0.20958563949912765
19762,0.7139438248728729
19763,0.03598275225964916
19764,0.022473965958154145
19765,0.2282240427024798
19766,0.3948761277241979
19767,0.06161567367379892
19768,0.10520815155063713
19769,0.07607612385025689
19770,0.7678777977931717
19771,0.1274054470021701
19772,0.1417320211031926
19773,0.9879470653989509
19774,0.06583881879945279
19775,0.03408962724100523
19776,0.16843856815177485
19777,0.048772938068161846
19778,0.032057509214291235
19779,0.07204053172650582
19780,0.48610437633504033
19781,0.03215840027565895
19782,0.6280320262563855
19783,0.040861296646191626
19784,0.17254650294728788
19785,0.12281991877874626
19786,0.029317094227658127
19787,0.19794228691369087
19788,0.06201191411283186
19789,0.0762922796252186
19790,0.142886338067587
19791,0.1425053268629585
19792,0.08337126603151211
19793,0.1019335119012415
19794,0.09175649055245168
19795,0.05011609231349877
19796,0.8332261154683205
19797,0.14116713803856099
19798,0.10405829035429585
19799,0.12749862837519044
19800,0.8498051279148374
19801,0.37255177201336626
19802,0.11408457675960695
19803,0.16696118590991743
19804,0.12008963743346066
19805,0.09645026358895188
19806,0.580182027085716
19807,0.05148895895960651
19808,0.043647653372294426
19809,0.27680503357879416
19810,0.07407240605872532
19811,0.10893457839052041
19812,0.06716421191540553
19813,0.11331037277277253
19814,0.024531935469088162
19815,0.44315091336333806
19816,0.5866738768197857
19817,0.1252032311552321
19818,0.794734614822916
19819,0.20286817943734792
19820,0.1538989421970698
19821,0.030725560748790712
19822,0.04087230783534241
19823,0.08540868417393692
19824,0.19751695744627135
19825,0.12566672191403105
19826,0.03696145523649403
19827,0.15503630256276435
19828,0.04733997820099371
19829,0.033655017642905016
19830,0.07453934803196212
19831,0.02151978768444611
19832,0.040584962138302524
19833,0.026343028693534887
19834,0.2479819716563524
19835,0.0680169534909031
19836,0.11238785802459135
19837,0.36163054511265524
19838,0.6473330806534443
19839,0.6749279525905358
19840,0.668765314230573
19841,0.08227040173020149
19842,0.012405815301720457
19843,0.6103771455585243
19844,0.5220063084443957
19845,0.742294278768304
19846,0.12616031579961318
19847,0.340571815546322
19848,0.031961675960022876
19849,0.7368262232688494
19850,0.347836424249506
19851,0.010218212024514681
19852,0.0256760149545586
19853,0.18399347071048777
19854,0.9714910251048263
19855,0.7991168479391736
19856,0.04543452120686228
19857,0.1320516927299062
19858,0.2707555064070603
19859,0.15847077078456023
19860,0.18945374171777243
19861,0.061163336963077755
19862,0.4286221869568195
19863,0.3292395932532593
19864,0.14743711917661906
19865,0.7929297311487711
19866,0.03927696820518069
19867,0.08224286563076
19868,0.4479603467075644
19869,0.04315071240678301
19870,0.03030812340212061
19871,0.1284487869367395
19872,0.10455660842037495
19873,0.4849310327699947
19874,0.8903607641502854
19875,0.038792941100328264
19876,0.1446530629711033
19877,0.09945890677648343
19878,0.07970031123768967
19879,0.6464771586591227
19880,0.10974166107653234
19881,0.966517209569094
19882,0.038694753038650075
19883,0.21910739152401643
19884,0.22749853897097058
19885,0.17942853763354324
19886,0.020342546319487873
19887,0.3173402983644203
19888,0.17098357491643956
19889,0.15170094744327114
19890,0.11380087726869582
19891,0.040442662466423814
19892,0.016913618498815338
19893,0.07422290478891147
19894,0.10363458486102951
19895,0.014029989789412998
19896,0.9163618663750039
19897,0.23908026159643836
19898,0.17591106720412447
19899,0.022110121520793065
