ID,Prediction
21395,0.0041816831977590585
21396,0.24421226373458524
21397,0.7472180593508407
21398,0.13908780324977618
21399,0.4591302410188937
21400,0.045502914470715396
21401,0.19330408543367927
21402,0.08392495943587304
21403,0.025153301826316827
21404,0.06581354166605591
21405,0.2944250566182376
21406,0.2924950557425405
21407,0.6643432844857764
21408,0.22917379989137
21409,0.019476181492809885
21410,0.26684971946207386
21411,0.07913621948182
21412,0.8852948891478583
21413,0.05703155637373841
21414,0.6612569248783419
21415,0.07961513904176895
21416,0.5832769732304512
21417,0.008411603568407257
21418,0.3875073135776953
21419,0.1440813710447256
21420,0.5207980803677326
21421,0.2650264961174793
21422,0.5323190698034203
21423,0.0919393395156281
21424,0.891616534794387
21425,0.9951925289719475
21426,0.05117041159113541
21427,0.873977152633986
21428,0.30994421253211424
21429,0.074753258590021
21430,0.3709487453517955
21431,0.016367758490373346
21432,0.7062707185203904
21433,0.9897036686893332
21434,0.0049368154952907275
21435,0.016777750732308225
21436,0.0038553543491495917
21437,0.5454355661137611
21438,0.2680365315399512
21439,0.12081267644977975
21440,0.09434023402661146
21441,0.010340991413399888
21442,0.30999912063984586
21443,0.18969852371152585
21444,0.5851201035229188
21445,0.0050890886843997845
21446,0.49301901103639334
21447,0.04354181346683258
21448,0.01065898439063407
21449,0.10217470910027962
21450,0.015653517035812917
21451,0.00468664033403143
21452,0.18252322238927438
21453,0.8745280593642536
21454,0.32651911605352185
21455,0.004231363344948502
21456,0.2402783519026582
21457,0.0011023485967608482
21458,0.046865183298578215
21459,0.003217238863758447
21460,0.11073585729276406
21461,0.48573527611697376
21462,0.08120048820957337
21463,0.11456954096498019
21464,0.0058050113830041385
21465,0.6268138736249004
21466,0.8294026967780054
21467,0.007115109389613495
21468,0.0051630483032179195
21469,0.4532204412102844
21470,0.006203232703164608
21471,0.29564694360673094
21472,0.4893553932047341
21473,0.23126648258739202
21474,0.16723854943286065
21475,0.4042612161939934
21476,0.007797802737189674
21477,0.11077632542375135
21478,0.3041568031087575
21479,0.0005894288290484315
21480,0.9444074062228905
21481,0.050671615052790296
21482,0.9999999999999958
21483,0.6156904112095525
21484,0.03539430795408284
21485,0.06093133540881112
21486,0.710758035854003
21487,0.009621031994637225
21488,0.8283598176353182
21489,0.13217508293258604
21490,0.004666758422967255
21491,0.02178334928235289
21492,0.5010761909637195
21493,0.0035975492576848173
21494,0.15314821659761854
21495,0.2619480386173307
21496,0.008043703098062904
21497,0.05305344956159435
21498,0.4815038218717063
21499,0.7663832540275181
21500,0.9201145550130069
21501,0.6859786799077932
21502,0.004631422920632469
21503,0.00045006450802887707
21504,0.008679457194289862
21505,0.35536611866927187
21506,0.42779255388948473
21507,0.013468552968160429
21508,0.00047773079905711377
21509,0.4255181326718198
21510,0.08817766285206001
21511,0.494958192566306
21512,0.5989234922740664
21513,0.9756713013108306
21514,0.35924720303051727
21515,0.13302155731676515
21516,0.24082392535176386
21517,0.006719131940495676
21518,0.0032498224935390827
21519,0.3227858434220892
21520,0.10041846528164593
21521,0.0037273192339150676
21522,0.23471227188531446
21523,0.31043738575273994
21524,0.006773131383415759
21525,0.011125491514378366
21526,0.23987334826180007
21527,0.15405110172130076
21528,0.11761098898907006
21529,0.008593561812250274
21530,0.9971625996973084
21531,0.828655143824775
21532,0.7221776686160241
21533,0.15184207100285108
21534,0.0705883262785745
21535,0.06375028156080469
21536,0.5100119320815464
21537,0.6422361779191019
21538,0.024595183973220584
21539,0.36585901679890037
21540,0.014199439005717851
21541,0.0035780430467737194
21542,0.0006348815276220576
21543,0.0016246016431674193
21544,0.28309836055785154
21545,0.7828871378109811
21546,0.12104272919619834
21547,0.24896343922622025
21548,0.030489103671222387
21549,0.5023787980504443
21550,0.4858900825548872
21551,0.00010943133253042265
21552,0.22689905078438136
21553,0.023560177768739077
21554,0.032397828033903404
21555,0.11126749011353755
21556,0.15689195143413628
21557,0.8622805178591283
21558,0.0019575750970870836
21559,0.9997355660314977
21560,0.029059912306677305
21561,0.6528110092845144
21562,0.5388891670845773
21563,0.007743327474929623
21564,0.014652121670100743
21565,0.040430843414451426
21566,0.697144280337482
21567,0.00024102546696451173
21568,0.6196494014501656
21569,0.12525894475055133
21570,0.010207709267658368
21571,0.9085443309577338
21572,0.012085429818198233
21573,0.5752072233766716
21574,0.1351634849021943
21575,0.0481983280059326
21576,0.024480309185230045
21577,0.14064117221713412
21578,0.019793051119666016
21579,0.0009244238164825251
21580,0.1726362040936628
21581,0.10742725968200255
21582,0.26953804812852006
21583,0.015446431198742462
21584,0.12971088265117306
21585,0.004350726447647267
21586,0.0535240755506428
21587,0.011880341110194271
21588,0.20011483612723271
21589,0.00317305170039632
21590,0.6880735173768825
21591,0.03468594811470574
21592,0.0026543415128334443
21593,0.17527545551390997
21594,0.29731176503806556
21595,0.6278076395354469
21596,0.9978344766678198
21597,0.02592438174018718
21598,0.4758471328150352
21599,0.00870767011328707
21600,0.8238256385791336
21601,0.05931664632381816
21602,0.008160981986064733
21603,0.037988191717487164
21604,0.942490300939173
21605,0.42577576187752686
21606,0.02073414624461175
21607,0.4726666826468714
21608,0.4366171220749393
21609,0.013502257238217644
21610,0.018037754211483382
21611,0.4152387396203829
21612,0.03657489423970635
21613,0.2507804621295486
21614,0.0985992654914878
21615,0.01954063026021474
21616,0.7561215383435573
21617,0.11256694108497506
21618,0.11638660134642004
21619,0.03648222276434968
21620,0.05703657722121869
21621,0.010987572898748429
21622,0.7545210980110084
21623,0.006065226216847588
21624,0.013172401146990373
21625,0.19188149080719144
21626,0.3359528715721406
21627,0.9799594633417434
21628,0.04603475409147043
21629,0.5760982193707438
21630,0.07788293135255127
21631,0.0046983398342017105
21632,0.6944972698179124
21633,0.08018796361001339
21634,0.17901070961969986
21635,0.4569519124462144
21636,0.6204625641657803
21637,0.1131644234933236
21638,0.042908444020081815
21639,0.03858699163145189
21640,0.5399579731084123
21641,0.0893990931998505
21642,0.001011584211513641
21643,0.11753464949934472
21644,0.18934361392840007
21645,0.06059787898265556
21646,0.009066224197421457
21647,0.0011085930616085867
21648,0.03211534008002857
21649,0.32011320981941294
21650,0.012958108501016951
21651,0.2708499320196332
21652,0.04375347452201741
21653,0.0729087184639908
21654,0.8215475646166562
21655,0.02444433713491796
21656,0.33891444176305796
21657,0.023162401786178666
21658,0.03730393759090613
21659,0.03031779033253688
21660,0.4396200388103873
21661,0.22878755502881043
21662,0.5402390282459045
21663,0.13571464478900397
21664,0.003163750145462784
21665,0.4381090302758591
21666,0.001175533607284941
21667,0.0686787393092485
21668,0.01933155865583207
21669,0.21075670691506823
21670,0.07037437959495241
21671,0.13228035052189024
21672,0.0019419462653614962
21673,0.669496366829411
21674,0.007762627500602111
21675,0.2798114612942032
21676,0.0035482959363635287
21677,0.03832164521837601
21678,0.7280110871868388
21679,0.059535123185266166
21680,0.03369815646418576
21681,0.4223173846568972
21682,0.059930902694434504
21683,0.9068093363143279
21684,0.031855469448851856
21685,0.004579653537293225
21686,0.013118374170252259
21687,0.6999947974613266
21688,0.04337446857384483
21689,0.009007703961617474
21690,0.2714963959669836
21691,0.11923858566334533
21692,0.057697836185665756
21693,0.9979478461656215
21694,0.03576999509714244
21695,0.0005975581290728604
21696,0.01836602407334033
21697,0.5488281026919614
21698,0.08102790581494951
21699,0.3794632567521145
21700,0.042121938392098004
21701,0.03526123901323191
21702,0.3750561801797696
21703,0.4850093931035503
21704,0.41423857326170826
21705,0.006761236517112872
21706,0.03233678512001617
21707,0.5661354531231407
21708,0.052716906457339854
21709,0.09818672553177298
21710,0.031859557737628365
21711,0.0032670244058536704
21712,0.058176108657970516
21713,0.0034472504180084198
21714,0.033053362221684916
21715,0.001471891243230818
21716,0.0322405673301524
21717,0.0318608576661697
21718,0.11576795627757439
21719,0.39548328170336966
21720,0.0070159857277312145
21721,0.02580821492026586
21722,0.010496257606176502
21723,0.003851856440908231
21724,0.03928063145601199
21725,0.1882912593641515
21726,0.10219237619591776
21727,0.03026575173296667
21728,0.0027137226306498253
21729,0.19256441764345872
21730,0.722470001193695
21731,0.4216551359523892
21732,0.00887501080311929
21733,0.6482868648977561
21734,0.13322138978560963
21735,0.6071665326620572
21736,0.036285371453556876
21737,0.033517086076562064
21738,0.3394727057854064
21739,0.19725314765335614
21740,0.6168809819503992
21741,0.015472589043171186
21742,0.08432898836370406
21743,0.0026701100760914546
21744,0.45194248414724464
21745,0.4984590425491201
21746,0.03444641087567899
21747,0.024547194518692247
21748,0.0003629092989142795
21749,0.009178145108049656
21750,0.005553579086541776
21751,0.004360373658636376
21752,0.03560357189088327
21753,0.3733900488438829
21754,0.39466998116247204
21755,0.4871581299335314
21756,0.10712017419376882
21757,0.005944389008718444
21758,0.005583521416448086
21759,0.1253542300859918
21760,0.0010689026243863194
21761,0.16911115971201968
21762,0.04919326126551643
21763,0.043244992870366164
21764,0.032496177668614463
21765,0.42945793936134397
21766,0.650355117783195
21767,0.0031458847890688925
21768,0.2791652829191392
21769,0.18612619741156114
21770,0.22964774305169872
21771,0.0006940180225636511
21772,0.0015785400949549996
21773,0.6543068243778684
21774,0.15652458465876132
21775,0.2573208591729818
21776,0.9349338281740689
21777,0.06951333288580602
21778,0.9182492361809003
21779,0.3127823366122476
21780,0.5866794122540788
21781,0.08088928574394351
21782,0.06947654826612881
21783,0.04946375852065592
21784,0.1103811043469928
21785,0.08375379069161584
21786,0.040778160651498765
21787,0.0017716205737542223
21788,0.003054760978152985
21789,0.00029108087917397417
21790,0.8077655399877306
21791,0.4406278621256716
21792,0.0006821147070911194
21793,0.9999999999999991
21794,0.29580116395588224
21795,0.01245469778822711
21796,0.2902500450390003
21797,0.006727961907902896
21798,0.0005883343009514689
21799,0.062298266641708316
21800,0.034811862152490276
21801,0.8583314133981862
21802,0.003723392934757585
21803,0.5846966555490958
21804,0.0037695067262437042
21805,0.04803009609393118
21806,0.02384747417717438
21807,0.21083903548263225
21808,0.022050996279889056
21809,0.1061314005717954
21810,0.21988609837230977
21811,0.17535401602778306
21812,0.02728364696574684
21813,0.10479722156316583
21814,0.033021679703084
21815,0.003032684036228744
21816,0.3856762208887943
21817,0.12892958245359654
21818,0.024944128483945997
21819,0.2494370212231906
21820,0.003190701814623714
21821,0.14973481377834305
21822,0.20450417045133726
21823,0.16395952608535416
21824,0.28836541649218167
21825,0.14564396951693342
21826,0.005821054451766271
21827,0.0029296671996853914
21828,0.06659294546678234
21829,0.040738650784705586
21830,0.12177601091431993
21831,0.15482670699443718
21832,0.05753140606693254
21833,0.04787148800873038
21834,0.36907262903113325
21835,0.05168577084825398
21836,0.5516534476518483
21837,0.017615683353966766
21838,0.09258313360148969
21839,0.15935282414392676
21840,0.07494104912098011
21841,0.012657480872138827
21842,0.0025215739968955744
21843,0.7642344698429672
21844,0.01929337714279502
21845,0.1804060370584104
21846,0.07129386968060272
21847,0.0047041119403349145
21848,0.028531864042592718
21849,0.003043675849449583
21850,0.12410527001383455
21851,0.027954443905295456
21852,0.10384852141036068
21853,0.19569599267930024
21854,0.2218774589152114
21855,0.28803237839276
21856,0.09522310150555449
21857,0.04504608072424454
21858,0.013048085116756515
21859,0.56729512824996
21860,0.3180026861309735
21861,0.26337647065027714
21862,0.20508843160036608
21863,0.010875341717391832
21864,0.020687832396513
21865,0.05623828495181661
21866,0.02920077204938189
21867,0.027202800973552908
21868,0.0032989920331805834
21869,0.866468313138688
21870,0.3139787018794382
21871,0.012624456919082283
21872,0.276199974806674
21873,0.018394820193219884
21874,0.5205324488449742
21875,0.0012259530577532504
21876,0.5994089245462098
21877,0.0016312397054933513
21878,0.0038891944611681717
21879,0.691071709840336
21880,0.49190140129765125
21881,0.0021919180171138487
21882,0.04870107007417329
21883,0.09733155237812202
21884,0.013569522481167558
21885,0.003193654813457326
21886,0.009470184686420247
21887,0.5977837989396712
21888,0.00782977033429351
21889,0.9882995774393829
21890,0.0495480886530209
21891,0.028700495551154774
21892,0.15261192618564565
21893,0.15162065570488542
21894,0.02513803574957819
21895,0.012461601935711445
21896,0.5896603276252581
21897,0.10886815617207098
21898,0.01806813055159731
21899,0.8207506388263502
21900,0.4056652407023783
21901,0.03243330367988233
21902,0.03233821026035267
21903,0.15950639871167197
21904,0.06906683722340473
21905,0.4308686626243163
21906,0.21893438220131325
21907,0.020920394124694878
21908,0.018318174460062217
21909,0.6259759957999989
21910,0.02789451893876457
21911,0.002396966820844388
21912,0.0031235460605626725
21913,0.001136258818296943
21914,0.6058276817047519
21915,0.08562345967035205
21916,0.6328341118843585
21917,0.0008839496816551876
21918,0.1323585705598845
21919,0.14199968810559235
21920,0.5464328879147968
21921,0.7300268277450446
21922,0.6977952756543756
21923,0.008202445572847257
21924,0.02012421579725685
21925,0.004831585668306192
21926,0.035825557511501654
21927,0.994437470341539
21928,0.0008126776316442734
21929,0.16912947046401347
21930,0.28335327129676574
21931,0.06894969932562407
21932,0.006663912964344909
21933,0.010825087279040739
21934,0.018096597667939023
21935,0.058262333733308254
21936,0.013575686140692595
21937,0.0066583538395052965
21938,0.008875726088906273
21939,0.016163262099356264
21940,0.15773409723177131
21941,0.9827695670423401
21942,0.3734205422377975
21943,0.02981608113382226
21944,0.18167667068937218
21945,0.15950501605125406
21946,0.0013984852447931312
21947,0.9550723823162527
21948,0.9973277610962217
21949,0.6397752883609787
21950,0.010982261710852434
21951,0.8614432522415647
21952,0.01782972911353549
21953,0.0001313915980292966
21954,0.020675165832528358
21955,0.2014507219718938
21956,0.12239931907198885
21957,0.036028257508488176
21958,0.3047384292067792
21959,0.03466941038617505
21960,0.0014389008717090562
21961,0.006202825122769463
21962,0.006555076278391555
21963,0.07804558608734295
21964,0.9651359697354407
21965,0.2909605510594842
21966,0.058514020005937604
21967,0.01615334946622377
21968,0.29952531956389267
21969,0.0006372719898675659
21970,0.09411197551896254
21971,0.3259437312392023
21972,0.1554840129712238
21973,0.35137980069551467
21974,0.2759939286685868
21975,0.6233062407020767
21976,0.08880347231855117
21977,0.9962300350424488
21978,0.8588330648325692
21979,0.07031189260312268
21980,0.4095365512781748
21981,0.04481316954309607
21982,0.5683071332649798
21983,0.0016249454167718447
21984,0.8828204627236118
21985,0.053308015226041824
21986,0.001299099964379165
21987,0.6828924840081199
21988,0.00684171979758833
21989,0.03166412169021534
21990,0.42504411240322804
21991,0.09658232373711964
21992,0.10882688811241388
21993,0.3201404208960608
21994,0.0038931994824609956
21995,0.014021282240217297
21996,0.022993872643297143
21997,0.12730054668843058
21998,0.23421682612876912
21999,0.013033990727372513
22000,0.32196251375959245
22001,0.009360402138565819
22002,0.03004310292681804
22003,0.7513222384668717
22004,0.40475071400161555
22005,0.024882985660391196
22006,0.0045409186345043975
22007,0.39158670272471197
22008,0.006670191511723537
22009,0.08092620260987173
22010,0.03290133429983048
22011,0.009279498336202792
22012,0.06499289960007319
22013,0.01735966241920743
22014,0.5644112660413262
22015,0.024926664996174568
22016,0.08724064169056694
22017,0.029179241279466868
22018,0.4771793914140917
22019,0.01606962247418403
22020,0.5856900761309769
22021,0.3274621029111443
22022,0.0590835388724852
22023,0.7695325483214418
22024,0.8661707002977158
22025,0.026626390861992384
22026,0.24949379855875972
22027,0.06467158327200981
22028,0.22682053516877346
22029,0.11076914037751863
22030,0.0296479040482394
22031,0.8164910625410922
22032,0.338180108460159
22033,0.1633054181970786
22034,0.051392124769336016
22035,0.18911311684149315
22036,0.12552628398957774
22037,0.025260983716110522
22038,0.006836024336788152
22039,0.13399753362104203
22040,0.43951199082880094
22041,0.018384592137327606
22042,0.7347239791039482
22043,0.5167678156835781
22044,0.6350903829341273
22045,0.9556974717737585
22046,0.4600191162080771
22047,0.023965360026366532
22048,0.707148494168848
22049,0.04454128986021588
22050,0.017674391611661722
22051,0.3311729198791933
22052,0.002653095587440729
22053,0.7043866365290264
22054,0.06632080331524765
22055,0.024545807815425848
22056,0.48983432314066067
22057,0.038724339033795734
22058,0.006282247699676976
22059,0.05442602479723765
22060,0.019854507897700914
22061,0.2572117550051801
22062,0.02922275725077288
22063,0.056171671956305
22064,0.9237619890880654
22065,0.2617607780657541
22066,0.06029759594303858
22067,0.09615925583660039
22068,0.007011019703038506
22069,0.04264514180922429
22070,0.7557047334518522
22071,0.032377819786535596
22072,0.033140854603031324
22073,0.5627992507347443
22074,0.008931849982930921
22075,0.011462318371154669
22076,0.007893075618322027
22077,0.3455187263564098
22078,0.05061688511202433
22079,0.00015474174127397592
22080,0.4942861710033265
22081,0.013194012266258147
22082,0.2278069086247509
22083,0.9372200552192206
22084,0.20761308304100012
22085,0.7975724852130053
22086,0.5246465927647744
22087,0.15096654209049792
22088,0.3908690622513067
22089,0.02783713855792342
22090,0.017728581882955816
22091,0.07262845678399882
22092,0.33916534184538066
22093,0.011385772145372744
22094,0.07787246643134298
22095,0.16035666076391303
22096,0.8152773608380558
22097,0.5645811036696796
22098,0.01291001921747187
22099,0.06680337685355824
22100,0.017458073041120993
22101,0.08385186029131331
22102,0.15304383306787284
22103,0.016046670008619656
22104,0.011540520925536273
22105,0.9882784827397174
22106,0.24916895400806544
22107,0.07565075669190134
22108,0.2954925322438217
22109,0.059223009884930414
22110,0.006005633695702145
22111,0.2274246181720717
22112,0.2746698242366248
22113,0.07680721473076835
22114,0.014573445468745401
22115,0.5399407917071898
22116,0.003445953346978368
22117,0.004462231609427538
22118,0.5601344014091696
22119,2.079779298979897e-06
22120,0.0063729532366470715
22121,0.033779062949112995
22122,0.5312403808985956
22123,0.5959917364669589
22124,0.46033757405631937
22125,0.00430105669342509
22126,0.7314610868618598
22127,0.4949422680400042
22128,0.045624417655382464
22129,0.40537678168833857
22130,0.3333939034478696
22131,0.6329072288751677
22132,0.0022831556241144917
22133,0.043354003478063674
22134,0.12233989259691842
22135,0.5458465569237133
22136,0.5610079482909911
22137,0.002255122944803676
22138,0.05181681088506547
22139,0.0018911271739147101
22140,0.13855301280832524
22141,0.16677947709095262
22142,0.15126998755373128
22143,0.8868818479691013
22144,0.007466271251932442
22145,0.05689873122137472
22146,0.006739845889983594
22147,0.1600505834429762
22148,0.004342788382397175
22149,0.22718729240335228
22150,0.07758279897554507
22151,0.0034475156047900335
22152,0.11896350574532906
22153,0.4187931406363996
22154,0.004201126037854131
22155,0.1408558775686411
22156,0.6912310437055215
22157,0.007146199298477451
22158,0.28573439007472284
22159,0.0763499857133098
22160,0.858293432432646
22161,0.17497269740874918
22162,0.08935178288156982
22163,0.047911162969630376
22164,0.993443288984359
22165,0.011234806417755962
22166,0.020057258553989397
22167,0.002084701166990472
22168,0.15698885709476776
22169,0.044675895213383714
22170,0.0035705192932824125
22171,0.004390765966904584
22172,0.39376215331179415
22173,0.09639363657820268
22174,0.2233518422319356
22175,0.00666690873504173
22176,0.229934089301639
22177,0.021221152834055772
22178,0.020213527301991427
22179,0.013976395558228251
22180,0.35765977502307517
22181,0.03027365168764153
22182,0.7390985609424714
22183,0.001538294258731764
22184,0.057749039236193074
22185,0.5952336231787204
22186,0.09992608395531094
22187,0.17629806142244558
22188,0.013516080685038923
22189,0.03294003008890035
22190,0.009748435962085555
22191,0.004309736224361132
22192,0.5727519891517556
22193,0.044928890185453825
22194,0.27341896955393574
22195,0.0027612722124717402
22196,0.5646958763005046
22197,0.00019776076300049214
22198,0.16724566815941255
22199,0.0002591166344688814
22200,0.06442786841067477
22201,0.7353798881724821
22202,0.12171801642881323
22203,0.0011870976296939975
22204,0.14061938309881802
22205,0.5149389999397153
22206,0.0061665736729159286
22207,0.13104136620369047
22208,0.05888422111311738
22209,0.024879093637498673
22210,0.15157590280104863
22211,0.01299153794328264
22212,0.009892181699435825
22213,0.007056451490673257
22214,0.0007757295404226494
22215,0.054492416556100855
22216,0.2886969275594823
22217,0.025486149707530086
22218,0.015473165673945043
22219,0.09933147447212202
22220,0.008489194733278574
22221,0.0072890971330915695
22222,0.99901816337159
22223,0.012499973307417936
22224,0.007451322238706026
22225,0.06191426105866074
22226,0.010307465188171662
22227,0.7895063674002677
22228,0.1680506260667358
22229,0.002573104843657599
22230,0.005119921064159691
22231,0.0012368941914954717
22232,0.12299293457537569
22233,0.153567708201095
22234,0.13400633634355003
22235,0.004648723901132687
22236,0.19215816258840093
22237,0.007988664483847963
22238,0.002722695203158353
22239,0.29736394993130094
22240,0.9550017099938798
22241,0.00037669658124941463
22242,0.00915085119687963
22243,0.2240528282387056
22244,0.004266850635262243
22245,0.11083472739428255
22246,0.0033890619676184503
22247,0.07164083304476468
22248,0.04707688138850481
22249,0.5226214613263976
22250,0.07518625451146695
22251,0.6591620639696755
22252,0.04374460736449728
22253,0.06069440594212422
22254,0.20529143857992133
22255,0.0031499955672369367
22256,0.0027500748599800463
22257,3.037874812819244e-05
22258,0.0893796719575679
22259,0.3212734120435926
22260,0.17433295020755274
22261,0.003354172963768888
22262,0.9483989919858061
22263,0.045656853940287324
22264,0.0021588531944764532
22265,0.43247085133265134
22266,0.010028781163543339
22267,0.6058728360445819
22268,0.12016908051531458
22269,0.9988575280440798
22270,0.9540105822062487
22271,0.00392735586536203
22272,0.00246239805236518
22273,0.007912802865411486
22274,0.17062532832733962
22275,0.8319056069833829
22276,0.42330321191542525
22277,0.0039452081283407716
22278,0.34147925522933503
22279,0.017006710865269236
22280,0.3668242772781529
22281,0.5383350318469947
22282,0.008554056864677528
22283,0.07724355690327032
22284,0.13361774398749504
22285,0.034209693358838576
22286,0.08989993963612382
22287,0.013113690494962098
22288,0.008838859146491945
22289,0.47378061966704577
22290,0.0014787552705057922
22291,0.47827312181142384
22292,0.5307270314850384
22293,0.01168164197859951
22294,0.45608861283608004
22295,0.33235667525589313
22296,0.008938817919408896
22297,0.026260502655606893
22298,0.2885606428706011
22299,0.0021850829471207474
22300,0.03973753922322227
22301,0.024662147219906144
22302,0.6821584875790326
22303,0.874664764039681
22304,0.018485105524834244
22305,0.7339761947778478
22306,0.7547637400885837
22307,0.47343070305765605
22308,0.9537632373367269
22309,0.8502052565776642
22310,0.8914778726061413
22311,0.2651327253015815
22312,0.08157684877354923
22313,0.004879430596369667
22314,0.01588150524728514
22315,0.45869999938905215
22316,0.008622166031800027
22317,0.040344941569240136
22318,0.0981959604406329
22319,0.08305201957272822
22320,0.0012103683283616702
22321,0.27286183586470625
22322,0.004617356324276559
22323,0.10221171689931649
22324,0.24762806440336801
22325,0.7900190592462462
22326,0.004529259963977016
22327,0.3932853688765215
22328,0.000964309775374822
22329,0.3742688372837212
22330,0.05448092066099875
22331,0.01999234172637564
22332,0.007917524742458566
22333,0.3655104946960362
22334,0.010452389238981561
22335,0.08627848428518337
22336,0.009014728180064501
22337,0.013464868514527889
22338,0.6370806996877588
22339,0.5247039325787858
22340,0.018462798215888337
22341,0.03472610449800451
22342,0.6646109732200999
22343,0.006011030163370395
22344,0.9999040839996117
22345,0.9760577091195948
22346,0.1121122484011974
22347,0.37257603556437635
22348,0.27400921216564816
22349,0.997441523697707
22350,0.008398229041472726
22351,0.0005772551146836355
22352,0.9512407538042175
22353,0.39999976756456584
22354,0.013500334565274507
22355,0.2742951237140782
22356,0.10827135978606035
22357,0.23335835444128952
22358,0.6846402542867939
22359,0.031681173539155755
22360,0.08295876365572523
22361,0.0027157808220090456
22362,0.1154851648201421
22363,0.44434152588336506
22364,0.5675017389421997
22365,0.02358069466177435
22366,0.7267734271701388
22367,0.14988175136646276
22368,0.7770073394709285
22369,0.4297388378858178
22370,0.19622612279395446
22371,0.03808269402836851
22372,0.12616309872658946
22373,0.02392290856381473
22374,0.4903663032339316
22375,0.3345411015944742
22376,0.02192673513514172
22377,0.001045095970702203
22378,0.13402070080352277
22379,0.009680077801187044
22380,0.0015050600126591395
22381,0.4991959144300933
22382,0.7028641200361714
22383,0.8100633390133393
22384,0.005762224011155565
22385,0.042789362289264415
22386,0.0025707802030999795
22387,0.6201443053656953
22388,0.030940417106941544
22389,0.1548202942748113
22390,0.0032219856724241083
22391,0.0362379711491512
22392,0.6815398500510977
22393,0.2093161817270752
22394,0.030523208490461074
22395,0.08186646261889119
22396,0.44696161785624905
22397,0.5375942624894462
22398,0.0230708092810668
22399,0.07843676822122922
22400,0.06258165656879201
22401,0.16877498154885018
22402,0.375310614641666
22403,0.031616487923717025
22404,0.9999999999999964
22405,0.11399049370109791
22406,0.018421492807033278
22407,0.06613337736103507
22408,0.011586737060322889
22409,0.5227896087186701
22410,0.019717505243338224
22411,0.0035750784851760835
22412,0.03515539239699731
22413,0.06196579337856757
22414,0.07857215408390118
22415,0.12055618926684175
22416,0.01566853372787212
22417,0.36249822452763036
22418,0.05019571898934752
22419,0.039662991031781863
22420,0.7010405433037712
22421,0.007814134520138826
22422,0.021191402816250614
22423,0.11145190007706207
22424,0.7121637372474127
22425,0.0457985898100172
22426,0.545317801080369
22427,0.0006444245341274419
22428,0.3687359925075884
22429,0.4575412526494437
22430,0.4008673084982098
22431,0.009603441904884437
22432,0.12960643374174727
22433,0.3824310269378056
22434,0.5631534118879176
22435,0.36913684708071115
22436,0.5868778517589757
22437,0.21420260898082352
22438,0.013174673126758471
22439,0.9476848853694761
22440,0.007951041449622238
22441,0.04564000169544682
22442,0.2615395368731539
22443,0.005792614227086238
22444,0.8828888429838238
22445,0.315813529353461
22446,0.43839384803068304
22447,0.7587574723159647
22448,0.11508514960197759
22449,0.0525676143925803
22450,0.6298749939770996
22451,0.0061839193491596
22452,0.0377677592968279
22453,0.024734492435364092
22454,0.1378250493198061
22455,0.14645458098542635
22456,0.011139219017451928
22457,0.2506313573849291
22458,0.04176224450024835
22459,0.0014195142412814353
22460,0.7256565949058652
22461,0.3726616274586727
22462,0.02214719347261729
22463,0.0014636348881412644
22464,0.6760033174542773
22465,0.043846551556209416
22466,0.04716383514587691
22467,0.02402425157720052
22468,0.5688222972351039
22469,0.4933825652243561
22470,0.0037640287076051234
22471,0.0582213795348903
22472,0.9154503594135904
22473,0.6353612398205195
22474,0.005872871770336541
22475,0.003502911453316003
22476,0.013816861055672236
22477,0.0008853236790215368
22478,0.0440741400156666
22479,0.9074059847250995
22480,0.011517864559084465
22481,0.030726658706668387
22482,0.9419726617293723
22483,0.0005215663347922433
22484,0.0007141762923846047
22485,0.4083048056172145
22486,0.2216828979366225
22487,0.033410289476252124
22488,0.09815151129880431
22489,0.008051672921099193
22490,0.0010370854466914673
22491,0.010769330203661675
22492,0.1718471414748333
22493,0.7176085102735634
22494,0.01024596859972677
22495,0.0017428197040374588
22496,0.5602964648803322
22497,0.05314412881981247
22498,0.04341792784991552
22499,0.3986731554083714
22500,0.006707764677396534
22501,0.0002678996746532721
22502,0.5300692060026966
22503,0.13442290886580566
22504,0.9283513426037541
22505,0.11878198524626517
22506,0.015527957282590288
22507,0.2796260000165909
22508,0.3459122254833805
22509,0.0016588981001436872
22510,0.1278231278496268
22511,0.16426838190564866
22512,0.003426236135735841
22513,0.0033568312808435674
22514,0.48254205205656575
22515,0.03508015355881475
22516,0.0017101470645091508
22517,0.11782876622239295
22518,0.03823415273832009
22519,0.004127505241463354
22520,0.03443103693098742
22521,0.24490919663137412
22522,0.005480837237917534
22523,0.9347754184955706
22524,0.1329381141389454
22525,0.0015068734747579653
22526,0.014906166134095391
22527,0.003257897090999724
22528,0.0005565210553637718
22529,0.007506688547882565
22530,0.5309759212676254
22531,0.03913752070507706
22532,0.015016894955212407
22533,0.022362212454552246
22534,0.0015347655291023388
22535,0.3503627906372549
22536,0.5811313048221891
22537,0.002044501236793424
22538,0.0066498623653568935
22539,0.26010610049845945
22540,0.009652526150417964
22541,0.3500291796605268
22542,0.2481418027966369
22543,0.014778021768154072
22544,0.029801693110480924
22545,0.09880113194349237
22546,0.25123521783274955
22547,0.2850408646343054
22548,0.0021090547171380837
22549,0.012846630756458496
22550,0.016165525514683306
22551,0.003318173608147575
22552,0.007002157366989493
22553,0.9812215627857672
